2012-03-17 21:45:26 +0000,998,49.9,40.02139,-75.34048,125,9.370621,256.2891,4,5,1332020726,0.7180939,0.00352478,0.863739,-4.939484,9.468842,58.92526,257.8859,270.0147,10,0.1524146,-0.1961791,0.2940399,-1.880753,2.577431,-0.1827837,0.1711794,-0.2048697,0.2905364,0.2043784,-0.09207647,0.1097291,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:26 +0000,999,49.95,40.02139,-75.34048,125,9.370621,256.2891,4,5,1332020726,0.5688171,0.1125641,0.7763672,-5.420189,9.814545,58.14151,258.8859,271.0147,10,0.1524146,-0.1961791,0.2940399,-1.880753,2.577431,-0.1827837,0.1711794,-0.2048697,0.2905364,0.2043784,-0.09207647,0.1097291,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:26 +0000,1000,50,40.02139,-75.34048,125,9.370621,256.2891,4,5,1332020726,0.5841827,0.2635651,0.8455353,-5.557533,10.09111,57.5715,258.8859,271.0147,10,0.001246359,-0.1718708,0.3172246,-1.897502,2.56228,-0.1842406,0.02000146,-0.1805673,0.31374,-0.1585297,0.02215273,-0.1499314,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:26 +0000,1001,50.05,40.02139,-75.34048,125,9.370621,256.2891,4,5,1332020726,0.7585144,0.148407,1.070328,-5.351524,10.29852,57.92776,259.8859,272.0147,10,0.1403651,-0.1897018,0.1579145,-1.910443,2.54725,-0.1808136,0.1591384,-0.1984281,0.1544476,-0.2089775,0.1033579,-0.07410436,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:26 +0000,1002,50.1,40.02139,-75.34048,125,9.370621,256.2891,4,5,1332020726,0.4085236,0.3276062,0.7581635,-4.184105,9.676254,58.284,260.8859,273.0147,10,0.1396916,0.1621412,0.08292791,-1.920351,2.541485,-0.172515,0.1584402,0.1534023,0.07951803,0.2021659,-0.02325354,0.2573031,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:26 +0000,1003,50.15,40.02139,-75.34048,125,9.370621,256.2891,4,5,1332020726,0.4085236,0.3276062,0.7581635,-4.458786,9.95282,57.71402,261.8859,274.0147,10,0.05770165,-0.04669533,0.2356144,-1.930204,2.551022,-0.1864202,0.07646215,-0.0553836,0.2321212,-0.2446821,0.1766571,-0.1947411,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:27 +0000,1004,50.2,40.02139,-75.34048,125,9.370621,256.2891,4,5,1332020726,0.6687164,0.3539886,1.054855,-4.59613,11.05907,57.42905,262.8859,275.0147,10,0.1358068,-0.1192476,0.07335278,-1.940584,2.542711,-0.1872654,0.1545644,-0.1279372,0.06986228,-0.06968713,0.2037503,0.1271946,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:27 +0000,1005,50.25,40.02139,-75.34048,125,9.370621,256.2891,4,5,1332020726,0.6294098,0.1026917,0.8926086,-4.59613,11.05907,57.57156,263.8859,276.0147,10,-0.1031517,0.1773181,0.1683352,-1.94557,2.55065,-0.1799195,-0.0845717,0.168607,0.1649595,0.08125914,-0.07625871,0.07559724,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:27 +0000,1006,50.3,40.02139,-75.34048,125,9.370621,256.2891,4,5,1332020726,0.3220673,0.1651459,0.6853027,-4.252769,11.54306,57.35779,263.8859,276.0147,10,0.1585313,-0.2473983,0.191872,-1.955306,2.550492,-0.1772277,0.1770739,-0.2560886,0.1885046,-0.2264787,-0.01115551,-0.1320192,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:27 +0000,1007,50.35,40.02139,-75.34048,125,9.370621,256.2891,4,5,1332020726,0.327301,0.3600616,0.5949707,-3.978073,11.68134,57.78528,264.8859,277.0147,10,0.08566031,-0.1776603,0.07215223,-1.966118,2.535683,-0.1892097,0.1042526,-0.1863722,0.06875756,-0.2320451,0.1719788,-0.2123438,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:27 +0000,1008,50.4,40.02139,-75.34048,125,9.370621,256.2891,4,5,1332020726,0.6193237,0.04647827,1.01889,-3.703377,12.37274,57.9278,264.8859,277.0147,10,-0.2222778,-0.03645921,0.1218591,-1.968451,2.533787,-0.1872033,-0.2036961,-0.04516116,0.1184587,0.05823322,-0.1396336,0.2123299,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:27 +0000,1009,50.45,40.02139,-75.34048,125,9.370621,256.2891,4,5,1332020726,0.3045349,0.1504059,0.74646,-3.634705,11.47392,57.85654,265.8859,278.0147,10,-0.1650158,0.2206876,0.2185691,-1.968691,2.551481,-0.1813541,-0.1464476,0.2119918,0.2151729,-0.242793,-0.02995578,-0.07079264,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:27 +0000,1010,50.5,40.02139,-75.34048,125,9.370621,256.2891,4,5,1332020726,0.4787903,0.3265381,0.8335266,-3.978073,11.68134,57.35779,265.8859,278.0147,10,0.2959611,-0.3864401,0.2904595,-1.984458,2.551846,-0.1821821,0.3145351,-0.3951136,0.2870429,-0.06815657,0.145362,0.01619902,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:27 +0000,1011,50.55,40.02139,-75.34048,125,9.370621,256.2891,4,5,1332020726,0.3250732,0.260376,0.5979309,-3.497375,12.02704,57.5715,266.8859,279.0147,10,0.04599173,-0.1831421,0.2334647,-2.000968,2.531279,-0.186438,0.06456188,-0.1918173,0.2300515,-0.2452298,0.2179147,-0.1302188,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:27 +0000,1012,50.6,40.02139,-75.34048,125,9.370621,256.2891,4,5,1332020726,0.7235107,0.1588593,1.023804,-2.055267,13.47899,57.92776,266.8859,279.0147,10,0.09710977,-0.1743292,0.09868849,-2.009008,2.522749,-0.1776351,0.1156529,-0.1830219,0.09530644,0.1525455,-0.01784312,0.2220712,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:27 +0000,1013,50.65,40.02139,-75.34048,125,9.370621,256.2891,4,5,1332020726,0.1634521,0.2854462,0.4728546,-2.055267,13.75555,57.92776,266.8859,279.0147,10,-0.1509416,0.03639716,0.2405974,-2.015322,2.519341,-0.1805168,-0.1323908,0.02770199,0.2372108,-0.4099428,0.1059081,-0.3265103,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:27 +0000,1014,50.7,40.02139,-75.34061,125,10.204,263.3203,4,5,1332020727,0.406601,0.271759,0.9387665,-2.53598,13.27158,58.99652,266.8859,279.0147,10,0.1746512,-0.05194869,0.0453515,-2.022491,2.513851,-0.1705679,0.1931634,-0.06066432,0.04200647,-0.01154992,0.0765959,0.2063104,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:27 +0000,1015,50.75,40.02139,-75.34061,125,10.204,263.3203,4,5,1332020727,0.4806976,0.2136841,0.7905273,-2.192627,13.06415,58.92523,266.8859,279.0147,10,0.1434253,0.2401426,0.1863427,-2.03044,2.524651,-0.1695276,0.161913,0.2314899,0.1829802,-0.08955174,0.04496735,-0.01343181,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:27 +0000,1016,50.8,40.02139,-75.34061,125,10.204,263.3203,4,5,1332020727,0.2690277,0.4166107,0.6299744,-2.055283,13.20244,57.35773,266.8859,279.0147,10,0.07739945,-0.2572299,0.3129816,-2.045485,2.522254,-0.1817364,0.09594869,-0.2658441,0.3095625,-0.3019087,0.2358731,-0.1708786,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:27 +0000,1017,50.85,40.02139,-75.34061,125,10.204,263.3203,4,5,1332020727,0.4527588,0.3346863,0.9022064,-1.917938,13.20244,57.21527,266.8859,279.0147,10,0.02907533,-0.02229572,0.1320986,-2.057272,2.511068,-0.1747132,0.04761828,-0.0309406,0.1287026,0.09215158,0.05615474,0.173328,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:27 +0000,1018,50.9,40.02139,-75.34061,125,10.204,263.3203,4,5,1332020727,0.4445801,0.2720795,0.7625427,-1.780586,12.78758,58.07028,266.8859,279.0147,10,0.006388391,0.1175067,0.05940926,-2.060839,2.520553,-0.1772792,0.02494149,0.1089038,0.05598154,0.0380632,0.125833,0.1480656,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:27 +0000,1019,50.95,40.02139,-75.34061,125,10.204,263.3203,4,5,1332020727,0.5154266,0.1962433,0.8390045,-1.780586,13.06415,58.64029,266.8859,279.0147,10,-0.09724453,-0.03824033,0.2601256,-2.066164,2.532327,-0.1838574,-0.07866187,-0.04678234,0.2566448,-0.0471935,0.01342002,0.03275751,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:27 +0000,1020,51,40.02139,-75.34061,125,10.204,263.3203,4,5,1332020727,0.2374573,0.3239594,0.678894,-2.467308,13.47899,58.64029,266.8859,279.0147,10,0.05829793,0.2200863,0.1395885,-2.073673,2.538286,-0.1861315,0.0768882,0.2115721,0.1360871,-0.05546289,0.1231842,0.113565,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:27 +0000,1021,51.05,40.02139,-75.34061,125,10.204,263.3203,4,5,1332020727,0.6303864,0.2307434,0.981842,-2.467308,13.47899,59.06781,266.8859,279.0147,10,0.04867406,0.1241188,0.1145319,-2.081578,2.544018,-0.1724445,0.06723268,0.1155828,0.1110562,0.2403073,-0.0604766,0.1297116,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:27 +0000,1022,51.1,40.02139,-75.34061,125,10.204,263.3203,4,5,1332020727,0.6303864,0.2307434,0.981842,-2.879341,14.30869,58.4978,266.8859,279.0147,10,-0.08429144,0.1801719,0.2349742,-2.090117,2.550753,-0.1774841,-0.06571923,0.1716673,0.231476,-0.03968627,0.02031519,-0.04151806,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:27 +0000,1023,51.15,40.02139,-75.34061,125,10.204,263.3203,4,5,1332020727,0.4349213,0.2262115,0.7690887,-2.604652,14.03212,57.35782,266.8859,279.0147,10,0.08504964,0.168829,0.03827921,-2.095402,2.560407,-0.177654,0.1036274,0.1603428,0.03476885,0.1346897,-0.01004925,0.04906195,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:28 +0000,1024,51.2,40.02139,-75.34061,125,10.204,263.3203,4,5,1332020727,0.2994843,0.2846375,0.697052,-2.261299,14.23955,56.43158,266.8859,279.0147,10,0.02675997,0.2994986,0.02144138,-2.099206,2.569296,-0.1764718,0.0453525,0.2910219,0.01792293,0.1999398,1.036023e-05,0.1356995,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:28 +0000,1025,51.25,40.02139,-75.34061,125,10.204,263.3203,4,5,1332020727,0.5021057,0.3082428,0.9228058,-2.742004,13.34071,56.93036,266.8859,279.0147,10,0.02675997,0.2994986,0.02144138,-2.099206,2.569296,-0.1764718,0.0453525,0.2910219,0.01792293,0.1999398,1.036023e-05,0.1356995,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:28 +0000,1026,51.3,40.02139,-75.34061,125,10.204,263.3203,4,5,1332020727,0.4509735,0.2947998,0.7127075,-3.634735,13.27158,57.28659,266.8859,279.0147,10,0.09307988,0.07693606,0.0797931,-2.108555,2.593247,-0.1860026,0.1123635,0.06881899,0.0756179,0.1369764,-0.05590358,0.1106422,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:28 +0000,1027,51.35,40.02139,-75.34061,125,10.204,263.3203,4,5,1332020727,0.5665588,0.314621,0.9115448,-3.7034,14.03212,57.64285,266.8859,279.0147,10,0.09307988,0.07693606,0.0797931,-2.108555,2.593247,-0.1860026,0.1123635,0.06881899,0.0756179,0.1369764,-0.05590358,0.1106422,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:28 +0000,1028,51.4,40.02139,-75.34061,125,10.204,263.3203,4,5,1332020727,0.4043274,0.1933441,0.8160553,-3.7034,14.8618,57.21536,266.8859,279.0147,10,-0.009162339,0.3042971,0.1367501,-2.114231,2.602318,-0.1851842,0.01013432,0.296195,0.1325585,0.09151833,-0.1085508,0.0597119,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:28 +0000,1029,51.45,40.02139,-75.34061,125,10.204,263.3203,4,5,1332020727,0.6085663,0.3057404,0.8719635,-4.596138,15.34579,56.5741,266.8859,279.0147,10,0.0470482,0.1192625,0.2177369,-2.123657,2.608184,-0.1768952,0.06631093,0.1111418,0.2135614,0.06211592,0.1613367,0.02447456,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:28 +0000,1030,51.5,40.02139,-75.34061,125,10.204,263.3203,4,5,1332020727,0.3674774,0.2550659,0.6663361,-4.870834,15.06923,56.5741,266.8859,279.0147,10,0.04124118,0.1023682,0.204074,-2.134777,2.612219,-0.1832107,0.06056826,0.09426669,0.1998655,0.1065773,-0.0121588,-0.0003502737,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:28 +0000,1031,51.55,40.02139,-75.34061,125,10.204,263.3203,4,5,1332020727,0.8278809,-0.009674072,1.231232,-4.664818,14.58525,56.50287,266.8859,279.0147,10,-0.01806742,0.1081081,0.2413074,-2.144795,2.614213,-0.1770478,0.001292857,0.1000002,0.2370944,-0.04981604,-0.09503907,-0.2066237,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:28 +0000,1032,51.6,40.02139,-75.34061,125,10.204,263.3203,4,5,1332020727,0.3477478,0.1420135,0.6136627,-4.458801,13.82469,57.71408,266.8859,279.0147,10,0.3110213,0.2999489,0.1588368,-2.156464,2.617897,-0.1802132,0.3303862,0.2918433,0.1546192,-0.1688801,0.1738033,-0.257135,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:28 +0000,1033,51.65,40.02139,-75.34061,125,10.204,263.3203,4,5,1332020727,0.6252289,0.3190308,1.097382,-4.458801,13.82469,57.71408,266.8859,279.0147,10,0.2176183,0.2273972,0.2256795,-2.172666,2.618224,-0.1689718,0.2370078,0.2192728,0.2214671,0.09378931,0.02625861,-0.07977267,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:28 +0000,1034,51.7,40.02142,-75.34072,125,10.22922,272.4609,4,5,1332020728,0.7219391,0.1262817,0.8941803,-4.527473,14.44696,57.35785,267.8859,280.0147,10,-0.04201057,0.05204296,0.349333,-2.189825,2.605817,-0.1667269,-0.02262873,0.04389246,0.3451434,0.07666408,-0.1111154,-0.07501516,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:28 +0000,1035,51.75,40.02142,-75.34072,125,10.22922,272.4609,4,5,1332020728,0.5730896,0.1487732,0.8304901,-4.458809,15.62236,57.42911,268.8859,281.0147,10,0.09859475,-0.05717354,0.293425,-2.204267,2.608902,-0.1661553,0.1180042,-0.06534376,0.2892319,-0.1589852,0.1754285,-0.1440748,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:28 +0000,1036,51.8,40.02142,-75.34072,125,10.22922,272.4609,4,5,1332020728,0.5525208,0.1767578,0.8738403,-4.527481,15.6915,56.93036,268.8859,281.0147,10,0.1243102,0.002254898,0.2102891,-2.220885,2.60124,-0.1648141,0.1437277,-0.005929752,0.2061024,0.1628206,0.1497739,0.1550698,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:28 +0000,1037,51.85,40.02142,-75.34072,125,10.22922,272.4609,4,5,1332020728,0.5158234,0.05258179,0.811676,-4.664825,15.13837,57.07281,269.8859,282.0147,10,-0.08629148,0.1737625,0.2623421,-2.231915,2.600573,-0.1715834,-0.0667899,0.165579,0.2581015,-0.1155562,0.1326631,-0.1184768,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:28 +0000,1038,51.9,40.02142,-75.34072,125,10.22922,272.4609,4,5,1332020728,0.4486389,0.2604065,0.8078918,-3.909431,15.06923,56.43158,270.8859,283.0147,10,0.1252724,0.01551531,0.2225622,-2.242794,2.601916,-0.1606051,0.1447436,0.007312405,0.2183625,0.07489225,0.1142849,0.1272103,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:28 +0000,1039,51.95,40.02142,-75.34072,125,10.22922,272.4609,4,5,1332020728,0.3336639,0.1138916,0.5905609,-3.909431,15.89891,55.8616,271.8859,284.0147,10,0.08397666,0.1254914,0.2017709,-2.255349,2.604837,-0.1729825,0.1035273,0.1173154,0.1974917,0.0398293,0.1570567,0.02189209,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:28 +0000,1040,52,40.02142,-75.34072,125,10.22922,272.4609,4,5,1332020728,0.7492828,0.1443787,1.073914,-4.18412,16.17548,55.8616,272.8859,285.0147,10,-0.04902613,-0.03309137,0.230969,-2.266335,2.600399,-0.1642889,-0.02946672,-0.04128934,0.2267086,0.15082,-0.04590559,0.01087631,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:28 +0000,1041,52.05,40.02142,-75.34072,125,10.22922,272.4609,4,5,1332020728,0.7492828,0.1443787,1.073914,-4.458809,15.76064,56.85907,272.8859,285.0147,10,0.1990415,0.2154585,0.1019953,-2.275348,2.600491,-0.1665821,0.2186055,0.2072628,0.09773037,0.196288,0.07947233,0.1502223,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:28 +0000,1042,52.1,40.02142,-75.34072,125,10.22922,272.4609,4,5,1332020728,0.2165833,0.3086853,0.4581909,-3.978111,15.96806,56.64532,273.8859,286.0147,10,-0.03038454,0.09103803,0.2435405,-2.286452,2.603382,-0.1647082,-0.01077828,0.0828366,0.2392526,0.08343266,-0.08919642,-0.08553198,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:28 +0000,1043,52.15,40.02142,-75.34072,125,10.22922,272.4609,4,5,1332020728,0.4496918,0.2100983,0.9051666,-4.115448,16.24461,55.9328,274.8859,287.0147,10,0.1303255,0.04597761,0.2223108,-2.298277,2.605257,-0.1674887,0.1499264,0.03780751,0.2179938,0.05289334,-0.004963573,0.006811688,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:29 +0000,1044,52.2,40.02142,-75.34072,125,10.22922,272.4609,4,5,1332020728,0.6019287,0.1755829,0.7707214,-4.802177,16.52118,56.07532,274.8859,287.0147,10,0.1012036,-0.03123622,0.1588581,-2.312189,2.597725,-0.1734327,0.1208966,-0.03944207,0.1545253,0.1759666,0.02361766,0.1254159,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:29 +0000,1045,52.25,40.02142,-75.34072,125,10.22922,272.4609,4,5,1332020728,0.2397308,0.294281,0.5268555,-4.321472,16.86688,56.85907,275.8859,288.0147,10,-0.04751665,0.08007114,0.2454811,-2.323567,2.593116,-0.1738422,-0.02814552,0.07170188,0.2414452,-0.07847099,-0.07168002,-0.1320839,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:29 +0000,1046,52.3,40.02142,-75.34072,125,10.22922,272.4609,4,5,1332020728,0.4989166,0.3022308,0.922699,-3.772095,16.59032,57.00153,275.8859,288.0147,10,0.1081709,-0.02773762,0.1715286,-2.33325,2.596964,-0.1769266,0.127547,-0.03609083,0.1674638,-0.02231086,0.016332,0.04505617,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:29 +0000,1047,52.35,40.02142,-75.34072,125,10.22922,272.4609,4,5,1332020728,0.5340576,0.2949677,0.822937,-3.772095,17.28172,56.00403,276.8859,289.0147,10,0.141644,-0.0905259,0.2223628,-2.346718,2.590935,-0.1789208,0.161068,-0.09889869,0.2182853,0.1074805,-0.02425063,0.1027839,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:29 +0000,1048,52.4,40.02142,-75.34072,125,10.22922,272.4609,4,5,1332020728,0.4046936,0.340744,0.7953033,-3.360054,17.97313,55.71906,277.8859,290.0147,10,-0.009485913,0.0183625,0.3076787,-2.361728,2.582623,-0.1783825,0.009948422,0.009994864,0.3035825,-0.2269759,0.1398533,-0.1777482,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:29 +0000,1049,52.45,40.02142,-75.34072,125,10.22922,272.4609,4,5,1332020728,0.3344727,0.3458557,0.7228851,-2.742012,18.04228,55.9328,278.8859,291.0147,10,0.05597512,-0.1307785,0.2355731,-2.375299,2.575457,-0.1709645,0.07539515,-0.1391646,0.2315209,-0.1044215,-0.00713852,-0.126735,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:29 +0000,1050,52.5,40.02142,-75.34072,125,10.22922,272.4609,4,5,1332020728,0.5388336,0.2763214,0.8702545,-2.810684,18.24969,55.43405,278.8859,291.0147,10,0.2191089,-0.07878589,0.1470757,-2.388609,2.568669,-0.1735702,0.2385509,-0.08716641,0.1429933,0.0711567,-0.01889138,0.1512646,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:29 +0000,1051,52.55,40.02142,-75.34072,125,10.22922,272.4609,4,5,1332020728,0.3365479,0.3328247,0.708252,-2.535995,19.21767,56.14655,278.8859,291.0147,10,0.0507745,-0.04270539,0.3123539,-2.403393,2.563802,-0.1789383,0.07022946,-0.05106987,0.3082357,-0.2299284,0.07602815,-0.2731795,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:29 +0000,1052,52.6,40.02142,-75.34072,125,10.22922,272.4609,4,5,1332020728,0.6631317,0.3432007,1.090988,-1.917938,20.66962,55.50531,278.8859,291.0147,10,0.2405005,-0.153683,0.1926179,-2.41856,2.559217,-0.1873765,0.2599742,-0.162026,0.1884542,-0.1012035,0.1889927,0.04870713,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:29 +0000,1053,52.65,40.02142,-75.34072,125,10.22922,272.4609,4,5,1332020728,0.4268799,0.2515717,0.677475,-1.64325,20.80791,55.64783,278.8859,291.0147,10,0.2405005,-0.153683,0.1926179,-2.41856,2.559217,-0.1873765,0.2599742,-0.162026,0.1884542,-0.1012035,0.1889927,0.04870713,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:29 +0000,1054,52.7,40.02142,-75.34072,125,10.22922,272.4609,4,5,1332020728,0.3970947,0.3823853,0.7645111,-1.093872,20.53134,55.64783,278.8859,291.0147,10,0.1348923,-0.03020957,0.1714341,-2.443679,2.544731,-0.1942217,0.1543951,-0.03852677,0.1672155,-0.1543868,0.1893824,-0.0470417,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:29 +0000,1055,52.75,40.02142,-75.34072,125,10.22922,272.4609,4,5,1332020728,0.4493866,0.2464142,0.8020477,-1.368561,20.1165,55.79031,278.8859,291.0147,10,0.1348923,-0.03020957,0.1714341,-2.443679,2.544731,-0.1942217,0.1543951,-0.03852677,0.1672155,-0.1543868,0.1893824,-0.0470417,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:29 +0000,1056,52.8,40.02146,-75.34084,125,10.20077,281.9531,4,5,1332020729,0.398941,0.3325043,0.7518921,-1.025208,19.90907,55.71906,278.8859,291.0147,10,0.1943274,0.04067819,0.1467218,-2.454217,2.547089,-0.1843286,0.2137907,0.03236016,0.1425287,-0.09980398,0.03634844,0.009338029,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:29 +0000,1057,52.85,40.02146,-75.34084,125,10.20077,281.9531,4,5,1332020729,0.4567719,0.3023376,0.8130646,-0.6131668,20.18564,55.00659,278.8859,291.0147,10,0.06489617,-0.1344388,0.1303143,-2.464633,2.541356,-0.1920974,0.08436883,-0.1427256,0.1260824,-0.1976977,0.09960926,-0.2059887,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:29 +0000,1058,52.9,40.02146,-75.34084,125,10.20077,281.9531,4,5,1332020729,0.431015,0.3256836,0.7413635,-0.06378937,20.18564,55.00659,278.8859,291.0147,10,0.04463565,-0.1913689,0.1029807,-2.470905,2.536318,-0.1980677,0.06413625,-0.1996439,0.09872156,-0.1010915,0.1055625,0.006796603,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:29 +0000,1059,52.95,40.02146,-75.34084,125,10.20077,281.9531,4,5,1332020729,0.5340424,0.313324,0.8985138,-0.06378937,20.87704,54.29413,278.8859,291.0147,10,0.1596152,0.01108221,0.07609849,-2.477796,2.532709,-0.2032119,0.179118,0.002811927,0.07183333,-0.3055448,0.09403645,-0.1856714,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:29 +0000,1060,53,40.02146,-75.34084,125,10.20077,281.9531,4,5,1332020729,0.3809662,0.3782806,0.7648926,0.1422272,21.49931,53.22537,278.8859,291.0147,10,0.2128449,-0.0996997,0.06009689,-2.485729,2.535065,-0.2174747,0.2323643,-0.1079136,0.0557637,-0.1130485,0.1725107,0.06809726,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:29 +0000,1061,53.05,40.02146,-75.34084,125,10.20077,281.9531,4,5,1332020729,0.3809662,0.3782806,0.7648926,0.3482437,21.43016,53.0116,278.8859,291.0147,10,-0.0212957,-0.0879184,0.2267365,-2.492994,2.534929,-0.225247,-0.00176482,-0.09607885,0.2223435,-0.1747617,0.1549335,-0.0359086,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:29 +0000,1062,53.1,40.02146,-75.34084,125,10.20077,281.9531,4,5,1332020729,0.5525055,0.3534393,0.9207764,1.515663,20.53134,53.36786,278.8859,291.0147,10,0.2453203,-0.06220692,0.08077367,-2.502387,2.52994,-0.2181971,0.2648185,-0.07037592,0.07638934,-0.008100624,0.1369695,0.1214882,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:29 +0000,1063,53.15,40.02146,-75.34084,125,10.20077,281.9531,4,5,1332020729,0.3228912,0.2921143,0.5742493,2.065041,21.22275,53.22531,278.8859,291.0147,10,0.08992989,-0.09925228,0.2452111,-2.514886,2.524577,-0.2181149,0.1094258,-0.1074001,0.2408053,0.02235517,-0.09888168,-0.05750011,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:30 +0000,1064,53.2,40.02146,-75.34084,125,10.20077,281.9531,4,5,1332020729,0.3761597,0.3732147,0.7548981,1.996368,22.25986,53.15408,278.8859,291.0147,10,0.1280581,-0.2111112,0.1142099,-2.526103,2.508401,-0.223798,0.1475534,-0.2192592,0.1098046,-0.2008042,0.1512802,-0.03114118,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:30 +0000,1065,53.25,40.02146,-75.34084,125,10.20077,281.9531,4,5,1332020729,0.5215607,0.163208,0.8039398,2.202393,22.88213,53.3678,278.8859,291.0147,10,0.0378366,-0.007613179,0.1260242,-2.532331,2.507921,-0.2145939,0.0570742,-0.01586563,0.121816,-0.05696544,-0.04974265,0.01656471,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:30 +0000,1066,53.3,40.02146,-75.34084,125,10.20077,281.9531,4,5,1332020729,0.440979,0.06643677,0.7066803,2.683098,22.95126,53.43903,279.8859,292.0147,10,0.06408205,-0.09901819,0.1235273,-2.539888,2.505944,-0.2110324,0.08327019,-0.1072405,0.1193111,-0.1395492,-0.1430327,-0.08015487,0.0.0.0,10.141.24.185,0,0
